make_year,mileage_kmpl,engine_cc,fuel_type,owner_count,brand,transmission,color,service_history,accidents_reported,insurance_valid,price_usd
1.1859277906995938,-0.38737885674067973,-0.21991282069276125,-1.158008830447751,-1.4063014899305233,0.5128751201325437,-1.2226200856915193,0.2984076512881634,1.2946553680320898,0.7166868948037359,0.5129564327492494,8490.93
-0.6136513258201597,-0.5108464539639752,-1.1566822674751278,-0.10143922442834158,-1.4063014899305233,-0.18350900524811078,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,0.7166868948037359,0.5129564327492494,6805.69
-1.6933987957320118,-0.08866692797464316,2.122010796263155,0.9551303815910678,0.7125189505510185,0.16468305744221645,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9252.15
-1.453454913529378,0.7019239768261352,1.3413695906111829,-1.158008830447751,0.7125189505510185,0.16468305744221645,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7690.37
1.6658155551048615,0.12640566073690382,0.17040778213322477,-1.158008830447751,0.00624547039050464,0.861067182822871,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9681.29
-1.453454913529378,-1.7096769947450035,-1.0005540263447332,-0.10143922442834158,-0.7000280097700093,-0.8798931306287653,-1.2226200856915193,0.2984076512881634,1.2946553680320898,2.1507853425454884,0.5129564327492494,5609.47
0.7060400262943262,-0.14840931372785,0.17040778213322477,0.9551303815910678,0.7125189505510185,-1.2280851933190926,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7357.97
-0.7336232669214765,-0.662193831205434,-0.21991282069276125,-1.158008830447751,0.00624547039050464,-0.5317010679384381,0.8179155664978265,-1.4570010439784469,1.2946553680320898,0.7166868948037359,0.5129564327492494,6387.99
-1.333482972428061,0.8891167855195178,-0.37604106182315566,-1.158008830447751,0.7125189505510185,0.16468305744221645,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5351.78
-1.5734268546306949,0.05471479783305506,-0.6102334235187473,-1.158008830447751,-1.4063014899305233,-0.18350900524811078,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,3547.21
1.5458436140035445,-0.36348190243939693,0.5607283849592108,0.9551303815910678,0.00624547039050464,-0.8798931306287653,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,9308.0
1.4258716729022276,-1.9008526291552672,0.5607283849592108,0.9551303815910678,0.7125189505510185,-1.2280851933190926,0.8179155664978265,1.4686801147992368,-0.7724063288904642,3.5848837902872406,0.5129564327492494,7716.95
-0.13376356141489207,-0.8354467498897352,1.3413695906111829,0.9551303815910678,0.00624547039050464,0.5128751201325437,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,9850.96
1.3058997318009107,-1.7734022062150914,-0.37604106182315566,-1.158008830447751,1.4187924307115325,-0.18350900524811078,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,2.1507853425454884,0.5129564327492494,6816.79
-0.37370744361752584,-1.0485279257428417,0.5607283849592108,0.9551303815910678,-0.7000280097700093,0.5128751201325437,0.8179155664978265,1.4686801147992368,1.2946553680320898,0.7166868948037359,0.5129564327492494,8910.4
0.4660961440916924,0.8472971154922732,-0.37604106182315566,0.9551303815910678,0.00624547039050464,1.2092592455131983,-1.2226200856915193,0.8835438830437001,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5647.28
0.94598390849696,-0.7478245841183644,-1.0005540263447332,-1.158008830447751,0.00624547039050464,-0.5317010679384381,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5778.47
-1.213511031326744,-1.470707451732174,-0.6102334235187473,-1.158008830447751,1.4187924307115325,-1.2280851933190926,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,4601.63
-0.013791620313575165,2.1277755834693517,-0.6102334235187473,-1.158008830447751,-1.4063014899305233,0.5128751201325437,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,7883.6
0.5860680851930093,-0.8533694656156974,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5741.31
1.1859277906995938,-0.3395849481381138,0.5607283849592108,-1.158008830447751,-1.4063014899305233,0.16468305744221645,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9051.84
1.3058997318009107,-0.8752750070585403,-0.6102334235187473,0.9551303815910678,0.7125189505510185,-0.18350900524811078,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7100.07
-0.25373550251620897,-0.7219362169586414,2.122010796263155,-1.158008830447751,0.00624547039050464,1.5574513082035255,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9337.13
0.10618032078774173,0.016877953522690125,-0.37604106182315566,-1.158008830447751,-1.4063014899305233,-0.18350900524811078,0.8179155664978265,-0.2867285804673734,1.2946553680320898,0.7166868948037359,0.5129564327492494,7049.31
0.3461242029903755,0.4490145438042239,0.5607283849592108,0.9551303815910678,-0.7000280097700093,-0.8798931306287653,0.8179155664978265,0.2984076512881634,1.2946553680320898,0.7166868948037359,0.5129564327492494,11274.21
1.3058997318009107,0.39126357090945624,1.3413695906111829,-0.10143922442834158,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,13488.97
-0.37370744361752584,0.19809652364075256,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,0.8179155664978265,-0.8718648122229101,1.2946553680320898,2.1507853425454884,0.5129564327492494,6464.23
0.22615226188905863,-0.518812105397736,0.17040778213322477,0.9551303815910678,0.7125189505510185,-0.18350900524811078,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5679.88
-0.6136513258201597,-0.49889797681333364,-0.6102334235187473,0.9551303815910678,0.00624547039050464,-0.18350900524811078,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,3604.03
1.3058997318009107,1.0663525299207,1.3413695906111829,0.9551303815910678,0.00624547039050464,0.16468305744221645,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,11362.28
-0.6136513258201597,-0.2559456080836238,0.17040778213322477,0.9551303815910678,0.00624547039050464,1.5574513082035255,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5997.7
-0.6136513258201597,-0.6084256840275474,0.17040778213322477,0.9551303815910678,-0.7000280097700093,-0.8798931306287653,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5841.8
1.5458436140035445,1.331210440093253,-0.21991282069276125,-1.158008830447751,0.7125189505510185,0.5128751201325437,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,9954.95
-1.6933987957320118,1.06436111706226,-1.1566822674751278,0.9551303815910678,-1.4063014899305233,1.2092592455131983,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3118.83
-1.0935390902254272,-0.5307605825483777,2.122010796263155,-1.158008830447751,-1.4063014899305233,-0.8798931306287653,0.8179155664978265,1.4686801147992368,1.2946553680320898,2.1507853425454884,0.5129564327492494,10381.72
-0.8535952080227934,2.328908282171816,-0.21991282069276125,-1.158008830447751,0.7125189505510185,-0.8798931306287653,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,6221.95
-0.9735671491241104,-0.5427090596990192,2.122010796263155,0.9551303815910678,0.00624547039050464,-0.8798931306287653,-1.2226200856915193,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,8645.7
-0.7336232669214765,0.17619098219790996,-0.37604106182315566,0.9551303815910678,0.00624547039050464,0.5128751201325437,0.8179155664978265,0.8835438830437001,-0.7724063288904642,0.7166868948037359,0.5129564327492494,7418.55
0.22615226188905863,-0.36348190243939693,-0.8444257852143389,-1.158008830447751,1.4187924307115325,-1.5762772560094198,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4133.81
-1.333482972428061,2.1138356934602696,-0.37604106182315566,-1.158008830447751,0.7125189505510185,1.2092592455131983,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,4035.3
0.10618032078774173,-1.11623596292981,-1.1566822674751278,-1.158008830447751,-1.4063014899305233,-0.18350900524811078,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,4930.48
1.0659558495982768,1.6597935617358934,-0.37604106182315566,-1.158008830447751,-0.7000280097700093,1.2092592455131983,0.8179155664978265,1.4686801147992368,1.2946553680320898,0.7166868948037359,-1.9494833014187662,9045.78
-1.6933987957320118,0.976738951290889,-1.0005540263447332,0.9551303815910678,0.00624547039050464,0.16468305744221645,0.8179155664978265,0.8835438830437001,-0.7724063288904642,0.7166868948037359,0.5129564327492494,3411.1
-1.333482972428061,-0.48495808680425184,-0.8444257852143389,-0.10143922442834158,-0.7000280097700093,-0.8798931306287653,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,6671.81
0.94598390849696,3.4022798128711087,-0.21991282069276125,0.9551303815910678,0.00624547039050464,1.5574513082035255,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8381.61
1.1859277906995938,-0.07472703796556138,-0.21991282069276125,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7989.7
1.4258716729022276,0.35740955231597243,1.3413695906111829,0.9551303815910678,0.00624547039050464,-0.5317010679384381,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,11329.04
1.4258716729022276,-0.46504395821984945,0.17040778213322477,0.9551303815910678,0.00624547039050464,0.16468305744221645,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8117.3
-0.9735671491241104,-1.018656732866238,2.122010796263155,-1.158008830447751,0.7125189505510185,-1.5762772560094198,0.8179155664978265,-1.4570010439784469,1.2946553680320898,0.7166868948037359,0.5129564327492494,7901.41
-0.13376356141489207,-0.3097137552615104,-0.37604106182315566,0.9551303815910678,0.7125189505510185,-0.18350900524811078,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,3620.29
-1.0935390902254272,1.4347639087321458,1.3413695906111829,0.9551303815910678,0.00624547039050464,0.861067182822871,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7215.28
-0.49367938471884276,0.9030566755285996,1.3413695906111829,-1.158008830447751,1.4187924307115325,0.861067182822871,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,9321.54
-1.6933987957320118,0.40520346091853804,-0.6102334235187473,0.9551303815910678,1.4187924307115325,0.861067182822871,0.8179155664978265,-0.8718648122229101,1.2946553680320898,0.7166868948037359,0.5129564327492494,3765.9
-0.13376356141489207,1.7613556175163463,-1.0005540263447332,0.9551303815910678,1.4187924307115325,-0.18350900524811078,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5377.35
1.3058997318009107,-0.3356021224212334,-1.0005540263447332,0.9551303815910678,1.4187924307115325,-0.5317010679384381,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,2625.87
-0.37370744361752584,-1.7096769947450035,-0.6102334235187473,-1.158008830447751,-1.4063014899305233,-1.5762772560094198,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4832.16
1.4258716729022276,0.8751768955104361,-0.6102334235187473,0.9551303815910678,-1.4063014899305233,0.16468305744221645,-1.2226200856915193,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,8611.98
-0.8535952080227934,-0.3097137552615104,2.122010796263155,0.9551303815910678,-0.7000280097700093,0.5128751201325437,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,10068.04
1.6658155551048615,-1.3472398545088786,-0.8444257852143389,-0.10143922442834158,0.7125189505510185,-1.2280851933190926,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,10002.17
0.10618032078774173,-0.9011633742182633,-0.8444257852143389,-1.158008830447751,1.4187924307115325,1.2092592455131983,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,4973.89
-1.213511031326744,2.701302486700142,0.17040778213322477,0.9551303815910678,-0.7000280097700093,-0.5317010679384381,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8302.52
-1.453454913529378,-1.5901922232385888,-0.21991282069276125,0.9551303815910678,1.4187924307115325,1.2092592455131983,0.8179155664978265,0.8835438830437001,1.2946553680320898,0.7166868948037359,0.5129564327492494,2486.69
1.5458436140035445,-1.7136598204618838,-0.8444257852143389,-0.10143922442834158,0.00624547039050464,1.5574513082035255,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8478.2
1.1859277906995938,1.9107115818993647,-1.1566822674751278,0.9551303815910678,0.7125189505510185,-0.8798931306287653,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,2.1507853425454884,-1.9494833014187662,5714.99
1.5458436140035445,-0.40530157246664195,-0.6102334235187473,-1.158008830447751,0.7125189505510185,0.861067182822871,0.8179155664978265,-0.2867285804673734,1.2946553680320898,2.1507853425454884,0.5129564327492494,6372.31
-1.5734268546306949,1.0245328598934544,-1.1566822674751278,0.9551303815910678,1.4187924307115325,0.5128751201325437,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3413.27
1.4258716729022276,-1.2397035601531055,2.122010796263155,-1.158008830447751,0.7125189505510185,-0.8798931306287653,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,11039.92
-0.7336232669214765,0.3872807451925758,-0.6102334235187473,-1.158008830447751,1.4187924307115325,-1.5762772560094198,-1.2226200856915193,1.4686801147992368,1.2946553680320898,0.7166868948037359,0.5129564327492494,4330.64
-1.213511031326744,-0.2758597366680259,2.122010796263155,0.9551303815910678,0.00624547039050464,1.2092592455131983,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,9788.87
1.5458436140035445,-0.05282149652271878,0.17040778213322477,-1.158008830447751,1.4187924307115325,-0.8798931306287653,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,9119.57
0.5860680851930093,0.46494584667174554,-0.6102334235187473,0.9551303815910678,1.4187924307115325,-0.18350900524811078,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5111.62
0.4660961440916924,-1.3532140930841996,-0.6102334235187473,-1.158008830447751,-1.4063014899305233,-1.5762772560094198,0.8179155664978265,1.4686801147992368,-0.7724063288904642,2.1507853425454884,0.5129564327492494,7548.12
-0.13376356141489207,0.7576835368624615,-0.37604106182315566,-1.158008830447751,-1.4063014899305233,1.2092592455131983,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8995.89
-1.333482972428061,2.4444102279613507,-0.37604106182315566,0.9551303815910678,1.4187924307115325,-1.5762772560094198,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6803.85
0.3461242029903755,0.09255164214341928,-0.6102334235187473,0.9551303815910678,-0.7000280097700093,1.2092592455131983,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,7349.98
1.0659558495982768,-1.3173686616322748,0.17040778213322477,0.9551303815910678,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,7574.22
1.1859277906995938,1.1878287142855548,-0.8444257852143389,-1.158008830447751,-1.4063014899305233,1.5574513082035255,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,7467.06
0.22615226188905863,0.4669372595301861,-0.37604106182315566,0.9551303815910678,0.7125189505510185,-1.5762772560094198,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,6493.34
-1.0935390902254272,1.542300203087919,-0.6102334235187473,-1.158008830447751,0.00624547039050464,0.16468305744221645,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5936.8
0.3461242029903755,-0.5586403625665411,2.122010796263155,-1.158008830447751,-0.7000280097700093,0.5128751201325437,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,11955.78
-1.333482972428061,0.58243920531972,-0.21991282069276125,-1.158008830447751,-0.7000280097700093,0.5128751201325437,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7232.63
-0.37370744361752584,0.9667818869986875,-1.1566822674751278,-0.10143922442834158,-1.4063014899305233,-0.5317010679384381,0.8179155664978265,1.4686801147992368,1.2946553680320898,0.7166868948037359,0.5129564327492494,8135.17
1.6658155551048615,-1.2177980187102624,-1.0005540263447332,0.9551303815910678,-0.7000280097700093,-0.5317010679384381,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,6403.98
1.3058997318009107,0.5943876824703612,0.5607283849592108,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9797.46
-0.013791620313575165,0.2518646708186391,-0.8444257852143389,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5263.68
-1.453454913529378,0.45100595666266374,1.3413695906111829,0.9551303815910678,0.7125189505510185,0.861067182822871,-1.2226200856915193,0.2984076512881634,1.2946553680320898,0.7166868948037359,0.5129564327492494,8799.36
1.6658155551048615,0.3056328179965257,-0.6102334235187473,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8135.86
-1.5734268546306949,-0.3176794066952712,-1.0005540263447332,0.9551303815910678,0.7125189505510185,-1.2280851933190926,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3294.1
0.4660961440916924,3.0179371311921415,-1.0005540263447332,0.9551303815910678,0.7125189505510185,1.2092592455131983,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6671.08
-0.8535952080227934,-0.775704364136528,-1.0005540263447332,-0.10143922442834158,-0.7000280097700093,-0.5317010679384381,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7544.46
0.94598390849696,-1.8052648119501353,-1.1566822674751278,0.9551303815910678,1.4187924307115325,-1.5762772560094198,-1.2226200856915193,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,3770.01
-1.6933987957320118,0.18017380791479037,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,5328.45
-0.49367938471884276,-0.046847257947397816,0.5607283849592108,-1.158008830447751,0.00624547039050464,0.861067182822871,0.8179155664978265,-1.4570010439784469,1.2946553680320898,2.1507853425454884,0.5129564327492494,5777.04
-0.49367938471884276,-0.6781251340729559,-0.8444257852143389,0.9551303815910678,-1.4063014899305233,-0.8798931306287653,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5384.97
0.8260119673956431,0.6840012611001729,-0.21991282069276125,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,9185.0
0.5860680851930093,-0.1045982308421648,-0.6102334235187473,-0.10143922442834158,1.4187924307115325,1.5574513082035255,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,3.5848837902872406,0.5129564327492494,8179.71
1.0659558495982768,1.2097342557283974,2.122010796263155,-1.158008830447751,1.4187924307115325,-1.5762772560094198,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,10854.83
0.5860680851930093,0.0049294763720489,-1.0005540263447332,-1.158008830447751,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,4362.91
-0.9735671491241104,-1.2416949730115456,-1.0005540263447332,0.9551303815910678,-1.4063014899305233,-0.8798931306287653,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3946.55
0.94598390849696,-1.3651625702348407,0.5607283849592108,-1.158008830447751,1.4187924307115325,-0.8798931306287653,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5586.66
-0.6136513258201597,0.620276049630085,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,0.5128751201325437,0.8179155664978265,0.2984076512881634,-0.7724063288904642,2.1507853425454884,0.5129564327492494,6582.83
-0.013791620313575165,0.6541300682235688,2.122010796263155,0.9551303815910678,-1.4063014899305233,1.2092592455131983,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,12743.08
-1.333482972428061,-0.18027191946289395,-0.21991282069276125,-1.158008830447751,1.4187924307115325,-0.8798931306287653,-1.2226200856915193,1.4686801147992368,1.2946553680320898,0.7166868948037359,-1.9494833014187662,4084.48
0.22615226188905863,-1.8371274176851793,-0.6102334235187473,0.9551303815910678,-1.4063014899305233,-0.18350900524811078,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,0.7166868948037359,0.5129564327492494,6551.61
1.4258716729022276,-0.8832406584923012,0.17040778213322477,0.9551303815910678,0.7125189505510185,1.2092592455131983,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,9733.23
1.1859277906995938,0.04276632068241313,-0.6102334235187473,-1.158008830447751,-1.4063014899305233,1.2092592455131983,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,7669.2
0.10618032078774173,2.1058700420265084,-0.37604106182315566,0.9551303815910678,-1.4063014899305233,1.5574513082035255,0.8179155664978265,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8209.82
0.5860680851930093,0.5983705081872424,-0.6102334235187473,0.9551303815910678,0.00624547039050464,0.861067182822871,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7200.08
-1.453454913529378,0.7497178854287008,-0.8444257852143389,-1.158008830447751,-1.4063014899305233,0.5128751201325437,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,3194.08
-1.333482972428061,0.4131691123522988,0.5607283849592108,-1.158008830447751,0.7125189505510185,-0.5317010679384381,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9015.53
-0.9735671491241104,0.48286856239770776,0.5607283849592108,-1.158008830447751,0.00624547039050464,-0.18350900524811078,0.8179155664978265,0.8835438830437001,1.2946553680320898,0.7166868948037359,0.5129564327492494,7644.59
-0.37370744361752584,-0.27187691095114547,-0.6102334235187473,0.9551303815910678,-1.4063014899305233,-0.8798931306287653,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,0.5129564327492494,7496.87
-0.37370744361752584,-0.524786343973057,-0.8444257852143389,-1.158008830447751,0.00624547039050464,0.861067182822871,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3277.06
-0.37370744361752584,0.15428544075506737,2.122010796263155,0.9551303815910678,-1.4063014899305233,0.16468305744221645,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,12592.23
-0.6136513258201597,-2.0183459878032415,2.122010796263155,-1.158008830447751,-0.7000280097700093,-0.5317010679384381,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,11069.21
-1.0935390902254272,0.1622510921888282,-0.21991282069276125,0.9551303815910678,0.7125189505510185,1.5574513082035255,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5653.82
1.5458436140035445,-1.010691081432477,-1.0005540263447332,0.9551303815910678,1.4187924307115325,0.16468305744221645,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,4839.11
-0.9735671491241104,-0.6542281797716727,-1.0005540263447332,0.9551303815910678,1.4187924307115325,1.2092592455131983,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,2134.23
-0.37370744361752584,-0.06277856081491945,-0.37604106182315566,-1.158008830447751,-1.4063014899305233,1.5574513082035255,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6872.51
-0.37370744361752584,-1.1680126972492564,-1.0005540263447332,-1.158008830447751,-0.7000280097700093,0.16468305744221645,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,0.7166868948037359,0.5129564327492494,5656.94
1.4258716729022276,0.10848294501094162,0.17040778213322477,0.9551303815910678,-1.4063014899305233,0.5128751201325437,0.8179155664978265,0.8835438830437001,1.2946553680320898,2.1507853425454884,0.5129564327492494,10932.34
1.1859277906995938,-0.5705888397171824,-1.1566822674751278,-1.158008830447751,0.00624547039050464,1.2092592455131983,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5457.1
-1.453454913529378,0.2140278265082742,1.3413695906111829,-0.10143922442834158,-1.4063014899305233,-0.18350900524811078,0.8179155664978265,0.8835438830437001,1.2946553680320898,-0.7174115529380166,0.5129564327492494,11237.28
1.6658155551048615,-0.6044428583106666,-0.6102334235187473,-1.158008830447751,0.00624547039050464,-0.8798931306287653,-1.2226200856915193,0.2984076512881634,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,6206.25
0.22615226188905863,-0.962897172829911,0.17040778213322477,0.9551303815910678,1.4187924307115325,0.16468305744221645,-1.2226200856915193,1.4686801147992368,1.2946553680320898,2.1507853425454884,-1.9494833014187662,5307.05
-0.25373550251620897,0.17818239505634983,2.122010796263155,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,11634.09
-0.13376356141489207,-0.2878082138186678,0.5607283849592108,-1.158008830447751,0.00624547039050464,0.861067182822871,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,6340.0
0.3461242029903755,-0.9529401085377097,-0.37604106182315566,-1.158008830447751,-0.7000280097700093,-0.8798931306287653,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6516.76
